-15.707963267949	-1080
-15.707963267949	-1080
-15.5048350606474	-1028.06401604552
-15.264012303789	-994.38342659553
-14.9793279514036	-969.708214374015
-14.7215080462568	-952.203140815246
-14.6439666269716	-946.938348526748
-14.2505629023546	-923.214761507982
-13.797001906556	-897.430057173443
-13.7913958585879	-897.111356291574
-13.258716808197	-867.693709539575
-12.9305544657098	-849.772599521403
-12.6452525058834	-834.192116484569
-12.1185196554361	-805.321270689305
-11.944927017124	-795.806454425905
-11.35748037941	-762.777965535278
-11.1538367357765	-751.32834374908
-10.9281762165121	-738.185292295618
-10.6442341338961	-720.68945437968
-10.3265157340375	-701.112399877493
-9.97577953140024	-676.392119944548
-9.8423219000547	-666.985876787317
-9.44954565049732	-632.908388088463
-9.34930367063227	-622.476623787207
-9.30225354230619	-617.580313382102
-9.12876864079973	-597.229629458873
-8.86528886728766	-562.323907554237
-8.76217029963061	-548.566304622708
-8.60941379861384	-528.186237929114
-8.31715614774751	-494.806994587103
-8.21190872223926	-485.230990473983
-7.98524448789037	-464.607800596029
-7.69620340125462	-443.061222173767
-7.61082912423221	-436.696993556589
-7.21288421449132	-410.917457918909
-7.19180814285396	-409.552114810911
-6.75991732276422	-384.020282232916
-6.72723756534555	-382.088372462457
-6.33539661135827	-360.252921584527
-6.21781977917605	-353.700918488952
-5.93753566897134	-338.676584927169
-5.66644638885766	-324.145130516582
-5.56466027037708	-318.828484082805
-5.21520133117412	-300.575016413544
-5.07874497159383	-293.447421527733
-4.94260870355057	-286.417669941891
-4.88768830497485	-283.605578154812
-4.58074299524878	-267.889042824624
-4.29307375578009	-253.159501038978
-4.23556819977791	-250.215041312922
-4.02347005533472	-239.416727110393
-3.7707973836647	-226.552687652395
-3.62966988709473	-219.367622198006
-3.53399247741379	-214.471850524931
-3.31205884583477	-203.115602582907
-3.1104453683388	-192.799128136886
-3.10406257749029	-192.467580868558
-2.90912841029164	-182.341933299572
-2.72643604833783	-172.852173257636
-2.66549595152419	-169.686704874015
-2.55521671005605	-163.817161772591
-2.39474989311785	-155.276416607608
-2.28419657837822	-149.392286129098
-2.24436034251755	-147.202264932802
-2.1034152090544	-139.453720846488
-1.9713213862612	-132.191782925727
-1.95744210592075	-131.428761081966
-1.84752301457295	-125.150194567561
-1.73149914223295	-118.522923628424
-1.67742988248056	-115.434493406
-1.62276153309323	-112.179702518956
-1.52085261208453	-106.112348535803
-1.43747342622692	-101.148199858555
-1.42534353971	-100.395189658523
-1.33583240746021	-94.8384356438531
-1.25194254655548	-89.6306440579793
-1.23184275699972	-88.382870920708
-1.17332094289868	-84.6027401088848
-1.09963675156849	-79.8432177620441
-1.05562756868183	-77.0005090936869
-1.03057990460204	-75.3235710732916
-0.965859806208372	-70.9905684693639
-0.905204109922085	-66.9296770851621
-0.904619974772778	-66.8905693089718
-0.848357572551332	-63.0053456269062
-0.795080980097557	-59.3263082853001
-0.775214027215834	-57.9543875570889
-0.745150141127127	-55.8240090745961
-0.698354943358912	-52.508021177514
-0.664319609063618	-50.0962190700551
-0.654498469497873	-49.3855676554379
-0.569288644803593	-43.2198389176555
-0.487851866301413	-37.2287763625464
-0.418064624380279	-32.0282671896988
-0.358260452057468	-27.5275444702318
-0.307011270562973	-23.6417208849069
-0.263093287889815	-20.2930004069661
-0.22545777555901	-17.4112377857753
-0.193206025770241	-14.9339838028525
-0.165567890933798	-12.8061777943342
-0.141883393123903	-10.9796279572859
-0.121586964300955	-9.41238535318811
-0.104193940971031	-8.06808417578701
-0.0892889907852528	-6.91529414509448
-0.0765161947148684	-5.92691154572629
-0.0655705479718631	-5.07960233576012
-0.0561906767234326	-4.35330236664196
-0.0481525966809395	-3.73077466970511
-0.0412643645231325	-3.1972208842653
-0.0353614944336318	-2.73994243741875
-0.0303030303030303	-2.34804649726103
-0.00303030303030303	-0.23481916226295
-3.03030303030303e-05	-0.00234819308874963
-3.03030303030303e-08	-2.34819307750955e-06
-3.03030303030303e-12	-2.34812247555673e-10
-3.03030303030303e-17	1.16804772801617e-14
-1e-20	1.2721874951177e-14
1e-20	1.2721874951177e-14
3.03030303030303e-17	1.16804772801617e-14
3.03030303030303e-12	-2.34812247555673e-10
3.03030303030303e-08	-2.34819307750955e-06
3.03030303030303e-05	-0.00234819308874963
0.00303030303030303	-0.23481916226295
0.0303030303030303	-2.34804649726103
0.0353614944336318	-2.73994243741875
0.0412643645231325	-3.1972208842653
0.0481525966809395	-3.73077466970511
0.0561906767234326	-4.35330236664196
0.0655705479718631	-5.07960233576012
0.0765161947148684	-5.92691154572629
0.0892889907852528	-6.91529414509448
0.104193940971031	-8.06808417578701
0.121586964300955	-9.41238535318811
0.141883393123903	-10.9796279572859
0.165567890933798	-12.8061777943342
0.193206025770241	-14.9339838028525
0.22545777555901	-17.4112377857753
0.263093287889815	-20.2930004069661
0.307011270562973	-23.6417208849069
0.358260452057468	-27.5275444702318
0.418064624380279	-32.0282671896988
0.487851866301413	-37.2287763625464
0.569288644803593	-43.2198389176555
0.654498469497873	-49.3855676554379
0.664319609063618	-50.0962190700551
0.698354943358912	-52.508021177514
0.745150141127127	-55.8240090745961
0.775214027215834	-57.9543875570889
0.795080980097557	-59.3263082853001
0.848357572551332	-63.0053456269062
0.904619974772778	-66.8905693089718
0.905204109922085	-66.9296770851621
0.965859806208372	-70.9905684693639
1.03057990460204	-75.3235710732916
1.05562756868183	-77.0005090936869
1.09963675156849	-79.8432177620441
1.17332094289868	-84.6027401088848
1.23184275699972	-88.382870920708
1.25194254655548	-89.6306440579793
1.33583240746021	-94.8384356438531
1.42534353971	-100.395189658523
1.43747342622692	-101.148199858555
1.52085261208453	-106.112348535803
1.62276153309323	-112.179702518956
1.67742988248056	-115.434493406
1.73149914223295	-118.522923628424
1.84752301457295	-125.150194567561
1.95744210592075	-131.428761081966
1.9713213862612	-132.191782925727
2.1034152090544	-139.453720846488
2.24436034251755	-147.202264932802
2.28419657837822	-149.392286129098
2.39474989311785	-155.276416607608
2.55521671005605	-163.817161772591
2.66549595152419	-169.686704874015
2.72643604833783	-172.852173257636
2.90912841029164	-182.341933299572
3.10406257749029	-192.467580868558
3.1104453683388	-192.799128136886
3.31205884583477	-203.115602582907
3.53399247741379	-214.471850524931
3.62966988709473	-219.367622198006
3.7707973836647	-226.552687652395
4.02347005533472	-239.416727110393
4.23556819977791	-250.215041312922
4.29307375578009	-253.159501038978
4.58074299524878	-267.889042824624
4.88768830497485	-283.605578154812
4.94260870355057	-286.417669941891
5.07874497159383	-293.447421527733
5.21520133117412	-300.575016413544
5.56466027037708	-318.828484082805
5.66644638885766	-324.145130516582
5.93753566897134	-338.676584927169
6.21781977917605	-353.700918488952
6.33539661135827	-360.252921584527
6.72723756534555	-382.088372462457
6.75991732276422	-384.020282232916
7.19180814285396	-409.552114810911
7.21288421449132	-410.917457918909
7.61082912423221	-436.696993556589
7.69620340125462	-443.061222173767
7.98524448789037	-464.607800596029
8.21190872223926	-485.230990473983
8.31715614774751	-494.806994587103
8.60941379861384	-528.186237929114
8.76217029963061	-548.566304622708
8.86528886728766	-562.323907554237
9.12876864079973	-597.229629458873
9.30225354230619	-617.580313382102
9.34930367063227	-622.476623787207
9.44954565049732	-632.908388088463
9.8423219000547	-666.985876787317
9.97577953140024	-676.392119944548
10.3265157340375	-701.112399877493
10.6442341338961	-720.68945437968
10.9281762165121	-738.185292295618
11.1538367357765	-751.32834374908
11.35748037941	-762.777965535278
11.944927017124	-795.806454425905
12.1185196554361	-805.321270689305
12.6452525058834	-834.192116484569
12.9305544657098	-849.772599521403
13.258716808197	-867.693709539575
13.7913958585879	-897.111356291574
13.797001906556	-897.430057173443
14.2505629023546	-923.214761507982
14.6439666269716	-946.938348526748
14.7215080462568	-952.203140815246
14.9793279514036	-969.708214374015
15.264012303789	-994.38342659553
15.5048350606474	-1028.06401604552
15.707963267949	-1080
15.707963267949	-1080
